node,x,y,time,state,distance,speed,acc
0,5743.598232594272,20000.0,849.991213904038,4,200.0,16.567,-0.006
0,5943.598232594272,20000.0,861.9797618492839,4,200.0,16.683,0.01
0,5943.598232594272,20000.0,890.7908699102918,4,0.0,0.0,-0.579
0,6000.0,20000.0,894.1637388147501,4,56.402,16.722,4.958
0,6000.0,19856.401767405732,902.7510231451924,4,143.598,16.722,0.0
0,6000.0,19656.401767405732,914.7347421009599,4,200.0,16.689,-0.003
0,6000.0,19656.401767405732,918.3389154160524,4,0.0,0.0,-4.63
0,6000.0,19456.401767405732,930.3549078664464,4,200.0,16.644,1.385
0,6000.0,19456.401767405732,936.5610476602952,4,0.0,0.0,-2.682
0,6000.0,19256.401767405732,948.521955468128,4,200.0,16.721,1.398
0,6000.0,19056.401767405732,960.6103281256784,4,200.0,16.545,-0.015
0,6000.0,18856.401767405732,972.6943807747502,4,200.0,16.551,0.0
0,6000.0,18856.401767405732,997.0431433467766,4,0.0,0.0,-0.68
0,6000.0,18656.401767405732,1008.8321539956596,4,200.0,16.965,1.439
0,6000.0,18656.401767405732,1016.346002849108,4,0.0,0.0,-2.258
0,6000.0,18456.401767405732,1028.2439673867384,4,200.0,16.81,1.413
0,6000.0,18456.401767405732,1030.0791605967352,4,0.0,0.0,-9.16
0,6000.0,18256.401767405732,1042.0657487240796,4,200.0,16.685,1.392
0,6000.0,18256.401767405732,1070.3484261375218,4,0.0,0.0,-0.59
0,6000.0,18056.401767405732,1082.2808303131014,4,200.0,16.761,1.405
0,6000.0,18056.401767405732,1093.999138709899,4,0.0,0.0,-1.43
0,6000.0,17856.401767405732,1105.982619064465,4,200.0,16.69,1.393
0,6000.0,17856.401767405732,1130.197061495076,4,0.0,0.0,-0.689
0,6000.0,17656.401767405732,1142.2315339668305,4,200.0,16.619,1.381
0,6000.0,17456.401767405732,1154.2435220657014,4,200.0,16.65,0.003
0,6000.0,17456.401767405732,1170.5958560272138,4,0.0,0.0,-1.018
0,6000.0,17256.401767405732,1182.5764492851151,4,200.0,16.694,1.393
0,6000.0,17256.401767405732,1184.8959310811126,4,0.0,0.0,-7.197
0,6000.0,17056.401767405732,1196.8835555754874,4,200.0,16.684,1.392
0,6000.0,17056.401767405732,1201.9524208438133,4,0.0,0.0,-3.291
0,6000.0,16856.401767405732,1214.0686899679695,4,200.0,16.507,1.362
0,6000.0,16656.401767405732,1226.0924185983204,4,200.0,16.634,0.011
0,6000.0,16456.401767405732,1238.0350966206395,4,200.0,16.747,0.009
0,6000.0,16456.401767405732,1267.7455050913534,4,0.0,0.0,-0.564
0,6000.0,16256.401767405727,1279.7538786484465,4,200.0,16.655,1.387
0,6000.0,16256.401767405727,1300.795060816882,4,0.0,0.0,-0.792
0,6000.0,16056.401767405727,1312.77395148878,4,200.0,16.696,1.394
0,6000.0,16056.401767405727,1318.1917107308454,4,0.0,0.0,-3.082
0,6000.0,15856.401767405727,1330.1749162975702,4,200.0,16.69,1.393
0,6000.0,15856.401767405727,1357.690759831113,4,0.0,0.0,-0.607
0,6000.0,15656.401767405727,1369.733697474373,4,200.0,16.607,1.379
0,6000.0,15656.401767405727,1380.6564464340242,4,0.0,0.0,-1.52
0,6000.0,15456.401767405727,1392.6166277411319,4,200.0,16.722,1.398
0,6000.0,15256.401767405727,1404.6667318076004,4,200.0,16.597,-0.01
0,6000.0,15056.401767405727,1416.7554073920621,4,200.0,16.544,-0.004
0,6000.0,15000.0,1420.134272960324,4,56.402,16.693,0.044
0,5856.401767405728,15000.0,1428.7368247258692,4,143.598,16.692,-0.0
0,5656.401767405728,15000.0,1440.641773821828,4,200.0,16.8,0.009
0,5456.401767405727,15000.0,1452.6487827227738,4,200.0,16.657,-0.012
0,5256.401767405727,15000.0,1464.6150875037374,4,200.0,16.714,0.005
0,5256.401767405727,15000.0,1492.0942231882327,4,0.0,0.0,-0.608
0,5056.401767405727,15000.0,1504.1088087837707,4,200.0,16.646,1.385
0,5056.401767405727,15000.0,1525.399899885546,4,0.0,0.0,-0.782
0,5000.0,15000.0,1528.7627823065632,4,56.402,16.772,4.987
0,5000.0,14856.401767405727,1537.3246411683006,4,143.598,16.772,0.0
0,5000.0,14656.401767405727,1549.3390951948666,4,200.0,16.647,-0.01
0,5000.0,14656.401767405727,1568.2206027909006,4,0.0,0.0,-0.882
0,5000.0,14456.401767405727,1580.145937234949,4,200.0,16.771,1.406
0,5000.0,14256.401767405727,1592.2328034763486,4,200.0,16.547,-0.019
0,5000.0,14166.666666666668,1597.5632526285244,4,89.735,16.834,0.054
0,5110.264899260938,14166.666666666668,1604.1132139473332,4,110.265,16.834,0.0
0,5110.264899260938,14166.666666666668,1609.3912822277598,4,0.0,0.0,-3.189
0,5310.264899260938,14166.666666666668,1621.3778207352752,4,200.0,16.685,1.392
0,5310.264899260938,14166.666666666668,1646.7403851276795,4,0.0,0.0,-0.658
0,5510.264899260938,14166.666666666668,1658.6652953422454,3,200.0,16.772,1.406
0,5710.264899260938,14166.666666666668,1670.687024794046,3,200.0,16.637,-0.011
0,5710.264899260938,14166.666666666668,1690.6760630616745,3,0.0,0.0,-0.832
0,5910.264899260938,14166.666666666668,1702.6058033034726,3,200.0,16.765,1.405
0,6110.264899260938,14166.666666666668,1714.4932452947894,3,200.0,16.824,0.005
0,6110.264899260938,14166.666666666668,1732.1268125452343,3,0.0,0.0,-0.954
0,6310.264899260938,14166.666666666668,1744.0787237576533,3,200.0,16.734,1.4
0,6310.264899260938,14166.666666666668,1770.6774804917652,3,0.0,0.0,-0.629
0,6510.264899260938,14166.666666666668,1782.6126876081469,3,200.0,16.757,1.404
0,6710.264899260938,14166.666666666668,1794.5579237524234,3,200.0,16.743,-0.001
0,6910.264899260938,14166.666666666668,1806.6130774654694,3,200.0,16.59,-0.013
0,6910.264899260938,14166.666666666668,1823.9310482550643,3,0.0,0.0,-0.958
0,7000.0,14166.666666666668,1829.25969608704,3,89.735,16.84,3.16
0,7000.0,14056.401767405727,1835.8074439755526,3,110.265,16.84,0.0
0,7000.0,14056.401767405727,1839.2508376701417,3,0.0,0.0,-4.891
0,7000.0,13856.401767405727,1851.1442671379166,3,200.0,16.816,1.414
0,7000.0,13856.401767405727,1869.239718606862,3,0.0,0.0,-0.929
0,7000.0,13656.401767405727,1881.1180435763047,3,200.0,16.837,1.417
0,7000.0,13656.401767405727,1882.5452028480904,3,0.0,0.0,-11.798
0,7000.0,13456.401767405727,1894.605866937632,3,200.0,16.583,1.375
0,7000.0,13456.401767405727,1904.7162031265752,3,0.0,0.0,-1.64
0,7000.0,13256.401767405727,1916.6583484332184,3,200.0,16.747,1.402
0,7000.0,13256.401767405727,1940.6826777858128,3,0.0,0.0,-0.697
0,7000.0,13056.401767405727,1952.5537147477592,3,200.0,16.848,1.419
0,7000.0,12856.401767405727,1964.4210062504224,3,200.0,16.853,0.0
0,7000.0,12856.401767405727,1970.715957005491,3,0.0,0.0,-2.677
